N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
1656       I2FUN      2     128        1          25         1          0.000010647811 
1657       I2FUN      2     128        1          25         1          0.000010683201 
1658       I2FUN      2     128        1          25         1          0.000011918601 
1659       I2FUN      2     128        1          25         1          0.000010980293 
1660       I2FUN      2     128        1          25         1          0.000010710675 
1661       I2FUN      2     128        1          25         1          0.000010736287 
1662       I2FUN      2     128        1          25         1          0.000010731164 
1663       I2FUN      2     128        1          25         1          0.000010692980 
1664       I2FUN      2     128        1          25         1          0.000010709744 
1665       I2FUN      2     128        1          25         1          0.000014355406 
1666       I2FUN      2     128        1          25         1          0.000013284385 
1667       I2FUN      2     128        1          25         1          0.000013981946 
1668       I2FUN      2     128        1          25         1          0.000014697667 
1669       I2FUN      2     128        1          25         1          0.000014356803 
1670       I2FUN      2     128        1          25         1          0.000014137942 
1671       I2FUN      2     128        1          25         1          0.000013825949 
1672       I2FUN      2     128        1          25         1          0.000013923272 
1673       I2FUN      2     128        1          25         1          0.000013765413 
1674       I2FUN      2     128        1          25         1          0.000014642254 
1675       I2FUN      2     128        1          25         1          0.000014447141 
1676       I2FUN      2     128        1          25         1          0.000014868099 
1677       I2FUN      2     256        1          25         1          0.000042056199 
1678       I2FUN      2     256        1          25         1          0.000042292755 
1679       I2FUN      2     256        1          25         1          0.000041102059 
1680       I2FUN      2     256        1          25         1          0.000041044783 
1681       I2FUN      2     256        1          25         1          0.000041075982 
1682       I2FUN      2     256        1          25         1          0.000040947925 
1683       I2FUN      2     256        1          25         1          0.000040875282 
1684       I2FUN      2     256        1          25         1          0.000040980056 
1685       I2FUN      2     256        1          25         1          0.000041046645 
1686       I2FUN      2     256        1          25         1          0.000047663692 
1687       I2FUN      2     256        1          25         1          0.000044019893 
1688       I2FUN      2     256        1          25         1          0.000041942112 
1689       I2FUN      2     256        1          25         1          0.000041216146 
1690       I2FUN      2     256        1          25         1          0.000041313004 
1691       I2FUN      2     256        1          25         1          0.000041273423 
1692       I2FUN      2     256        1          25         1          0.000053847209 
1693       I2FUN      2     256        1          25         1          0.000055782031 
1694       I2FUN      2     256        1          25         1          0.000057923142 
1695       I2FUN      2     256        1          25         1          0.000053490978 
1696       I2FUN      2     256        1          25         1          0.000056845136 
1697       I2FUN      2     256        1          25         1          0.000054351985 
1698       I2FUN      2     256        1          25         1          0.000055829063 
1699       I2FUN      2     256        1          25         1          0.000058560632 
1700       I2FUN      2     256        1          25         1          0.000055146869 
1701       I2FUN      2     256        1          25         1          0.000058108009 
1702       I2FUN      2     512        1          25         1          0.000259829219 
1703       I2FUN      2     512        1          25         1          0.000187930185 
1704       I2FUN      2     512        1          25         1          0.000184980687 
1705       I2FUN      2     512        1          25         1          0.000185390003 
1706       I2FUN      2     512        1          25         1          0.000186753925 
1707       I2FUN      2     512        1          25         1          0.000184604898 
1708       I2FUN      2     512        1          25         1          0.000184787903 
1709       I2FUN      2     512        1          25         1          0.000278941821 
1710       I2FUN      2     512        1          25         1          0.000294007361 
1711       I2FUN      2     512        1          25         1          0.000228842255 
1712       I2FUN      2     512        1          25         1          0.000268315896 
1713       I2FUN      2     512        1          25         1          0.000286738388 
1714       I2FUN      2     512        1          25         1          0.000293699093 
1715       I2FUN      2     512        1          25         1          0.000278083142 
1716       I2FUN      2     512        1          25         1          0.000230267178 
1717       I2FUN      2     512        1          25         1          0.000304733869 
1718       I2FUN      2     512        1          25         1          0.000188001897 
1719       I2FUN      2     512        1          25         1          0.000185207929 
1720       I2FUN      2     512        1          25         1          0.000185346697 
1721       I2FUN      2     512        1          25         1          0.000185681041 
1722       I2FUN      2     512        1          25         1          0.000185785815 
1723       I2FUN      2     512        1          25         1          0.000266265124 
1724       I2FUN      2     512        1          25         1          0.000184698030 
1725       I2FUN      2     512        1          25         1          0.000184444711 
1726       I2FUN      2     512        1          25         1          0.000184426084 
1727       I2FUN      2     1024       1          25         1          0.001557539217 
1728       I2FUN      2     1024       1          25         1          0.001451916993 
1729       I2FUN      2     1024       1          25         1          0.001521727070 
1730       I2FUN      2     1024       1          25         1          0.001213371754 
1731       I2FUN      2     1024       1          25         1          0.000835130922 
1732       I2FUN      2     1024       1          25         1          0.000822253991 
1733       I2FUN      2     1024       1          25         1          0.000858603045 
1734       I2FUN      2     1024       1          25         1          0.000820183195 
1735       I2FUN      2     1024       1          25         1          0.001452111173 
1736       I2FUN      2     1024       1          25         1          0.001526352949 
1737       I2FUN      2     1024       1          25         1          0.001537303906 
1738       I2FUN      2     1024       1          25         1          0.001471480820 
1739       I2FUN      2     1024       1          25         1          0.000850466080 
1740       I2FUN      2     1024       1          25         1          0.000818268396 
1741       I2FUN      2     1024       1          25         1          0.001124983653 
1742       I2FUN      2     1024       1          25         1          0.000808654819 
1743       I2FUN      2     1024       1          25         1          0.001509843860 
1744       I2FUN      2     1024       1          25         1          0.001426337752 
1745       I2FUN      2     1024       1          25         1          0.001551946159 
1746       I2FUN      2     1024       1          25         1          0.001505177934 
1747       I2FUN      2     1024       1          25         1          0.000878520776 
1748       I2FUN      2     1024       1          25         1          0.000820210669 
1749       I2FUN      2     1024       1          25         1          0.001181057189 
1750       I2FUN      2     1024       1          25         1          0.000833821949 
1751       I2FUN      2     1024       1          25         1          0.001346280798 
1752       I2FUN      2     2048       1          25         1          0.009766565170 
1753       I2FUN      2     2048       1          25         1          0.009219837375 
1754       I2FUN      2     2048       1          25         1          0.009867152199 
1755       I2FUN      2     2048       1          25         1          0.009185586125 
1756       I2FUN      2     2048       1          25         1          0.009357767180 
1757       I2FUN      2     2048       1          25         1          0.009812318254 
1758       I2FUN      2     2048       1          25         1          0.009031247813 
1759       I2FUN      2     2048       1          25         1          0.009890829213 
1760       I2FUN      2     2048       1          25         1          0.009389356244 
1761       I2FUN      2     2048       1          25         1          0.009039254859 
1762       I2FUN      2     2048       1          25         1          0.009792239871 
1763       I2FUN      2     2048       1          25         1          0.009018626064 
1764       I2FUN      2     2048       1          25         1          0.009771584999 
1765       I2FUN      2     2048       1          25         1          0.009752949234 
1766       I2FUN      2     2048       1          25         1          0.009105958045 
1767       I2FUN      2     2048       1          25         1          0.009807712864 
1768       I2FUN      2     2048       1          25         1          0.009194575716 
1769       I2FUN      2     2048       1          25         1          0.009505527094 
1770       I2FUN      2     2048       1          25         1          0.009751432110 
1771       I2FUN      2     2048       1          25         1          0.009255704004 
1772       I2FUN      2     2048       1          25         1          0.009794136975 
1773       I2FUN      2     2048       1          25         1          0.009229647927 
1774       I2FUN      2     2048       1          25         1          0.009898852091 
1775       I2FUN      2     2048       1          25         1          0.009716571309 
1776       I2FUN      2     2048       1          25         1          0.009105814155 
1777       I2FUN      2     4096       1          25         1          0.046243316960 
1778       I2FUN      2     4096       1          25         1          0.045278245118 
1779       I2FUN      2     4096       1          25         1          0.045249823015 
1780       I2FUN      2     4096       1          25         1          0.046133194584 
1781       I2FUN      2     4096       1          25         1          0.044958771206 
1782       I2FUN      2     4096       1          25         1          0.045798385981 
1783       I2FUN      2     4096       1          25         1          0.045713776723 
1784       I2FUN      2     4096       1          25         1          0.044962499756 
1785       I2FUN      2     4096       1          25         1          0.046178746969 
1786       I2FUN      2     4096       1          25         1          0.044937602244 
1787       I2FUN      2     4096       1          25         1          0.045582739171 
1788       I2FUN      2     4096       1          25         1          0.046058977954 
1789       I2FUN      2     4096       1          25         1          0.044885740150 
1790       I2FUN      2     4096       1          25         1          0.046113666613 
1791       I2FUN      2     4096       1          25         1          0.045388895087 
1792       I2FUN      2     4096       1          25         1          0.045047326945 
1793       I2FUN      2     4096       1          25         1          0.046083369758 
1794       I2FUN      2     4096       1          25         1          0.044999138918 
1795       I2FUN      2     4096       1          25         1          0.045762254857 
1796       I2FUN      2     4096       1          25         1          0.045856749173 
1797       I2FUN      2     4096       1          25         1          0.044891868718 
1798       I2FUN      2     4096       1          25         1          0.046161202248 
1799       I2FUN      2     4096       1          25         1          0.045200936962 
1800       I2FUN      2     4096       1          25         1          0.045321552549 
1801       I2FUN      2     4096       1          25         1          0.045090219937 
1802       I2FTVFUN   2     16         1          25         1          0.000000800006 
1803       I2FTVFUN   2     16         1          25         1          0.000000489876 
1804       I2FTVFUN   2     16         1          25         1          0.000001293607 
1805       I2FTVFUN   2     16         1          25         1          0.000000394881 
1806       I2FTVFUN   2     16         1          25         1          0.000000381377 
1807       I2FTVFUN   2     16         1          25         1          0.000000412576 
1808       I2FTVFUN   2     16         1          25         1          0.000000505242 
1809       I2FTVFUN   2     16         1          25         1          0.000000406988 
1810       I2FTVFUN   2     16         1          25         1          0.000000443310 
1811       I2FTVFUN   2     16         1          25         1          0.000000413042 
1812       I2FTVFUN   2     16         1          25         1          0.000000293832 
1813       I2FTVFUN   2     16         1          25         1          0.000000423752 
1814       I2FTVFUN   2     16         1          25         1          0.000000433065 
1815       I2FTVFUN   2     16         1          25         1          0.000000430737 
1816       I2FTVFUN   2     16         1          25         1          0.000000383239 
1817       I2FTVFUN   2     16         1          25         1          0.000000430271 
1818       I2FTVFUN   2     16         1          25         1          0.000000420958 
1819       I2FTVFUN   2     16         1          25         1          0.000000420958 
1820       I2FTVFUN   2     16         1          25         1          0.000000420958 
1821       I2FTVFUN   2     16         1          25         1          0.000000386033 
1822       I2FTVFUN   2     16         1          25         1          0.000000459142 
1823       I2FTVFUN   2     16         1          25         1          0.000000473578 
1824       I2FTVFUN   2     16         1          25         1          0.000000501983 
1825       I2FTVFUN   2     16         1          25         1          0.000000422820 
1826       I2FTVFUN   2     16         1          25         1          0.000000432134 
1827       I2FTVFUN   2     32         1          25         1          0.000000996981 
1828       I2FTVFUN   2     32         1          25         1          0.000000976957 
1829       I2FTVFUN   2     32         1          25         1          0.000001071021 
1830       I2FTVFUN   2     32         1          25         1          0.000001031905 
1831       I2FTVFUN   2     32         1          25         1          0.000000958797 
1832       I2FTVFUN   2     32         1          25         1          0.000000932720 
1833       I2FTVFUN   2     32         1          25         1          0.000000942033 
1834       I2FTVFUN   2     32         1          25         1          0.000004090834 
1835       I2FTVFUN   2     32         1          25         1          0.000000917818 
1836       I2FTVFUN   2     32         1          25         1          0.000000966247 
1837       I2FTVFUN   2     32         1          25         1          0.000000985805 
1838       I2FTVFUN   2     32         1          25         1          0.000000932254 
1839       I2FTVFUN   2     32         1          25         1          0.000000922009 
1840       I2FTVFUN   2     32         1          25         1          0.000000917818 
1841       I2FTVFUN   2     32         1          25         1          0.000000922009 
1842       I2FTVFUN   2     32         1          25         1          0.000000977423 
1843       I2FTVFUN   2     32         1          25         1          0.000000939239 
1844       I2FTVFUN   2     32         1          25         1          0.000000950880 
1845       I2FTVFUN   2     32         1          25         1          0.000000928994 
1846       I2FTVFUN   2     32         1          25         1          0.000000922009 
1847       I2FTVFUN   2     32         1          25         1          0.000000914093 
1848       I2FTVFUN   2     32         1          25         1          0.000000966713 
1849       I2FTVFUN   2     32         1          25         1          0.000000954140 
1850       I2FTVFUN   2     32         1          25         1          0.000000945758 
1851       I2FTVFUN   2     32         1          25         1          0.000000936911 
1852       I2FTVFUN   2     64         1          25         1          0.000002886169 
1853       I2FTVFUN   2     64         1          25         1          0.000002677087 
1854       I2FTVFUN   2     64         1          25         1          0.000002688728 
1855       I2FTVFUN   2     64         1          25         1          0.000002610963 
1856       I2FTVFUN   2     64         1          25         1          0.000002612360 
1857       I2FTVFUN   2     64         1          25         1          0.000002567191 
1858       I2FTVFUN   2     64         1          25         1          0.000002640765 
1859       I2FTVFUN   2     64         1          25         1          0.000002654269 
1860       I2FTVFUN   2     64         1          25         1          0.000002648681 
1861       I2FTVFUN   2     64         1          25         1          0.000002616085 
1862       I2FTVFUN   2     64         1          25         1          0.000002729241 
1863       I2FTVFUN   2     64         1          25         1          0.000002685003 
1864       I2FTVFUN   2     64         1          25         1          0.000002700835 
1865       I2FTVFUN   2     64         1          25         1          0.000002651010 
1866       I2FTVFUN   2     64         1          25         1          0.000002667308 
1867       I2FTVFUN   2     64         1          25         1          0.000002659857 
1868       I2FTVFUN   2     64         1          25         1          0.000002669170 
1869       I2FTVFUN   2     64         1          25         1          0.000002694316 
1870       I2FTVFUN   2     64         1          25         1          0.000002669170 
1871       I2FTVFUN   2     64         1          25         1          0.000002634246 
1872       I2FTVFUN   2     64         1          25         1          0.000002725981 
1873       I2FTVFUN   2     64         1          25         1          0.000002740417 
1874       I2FTVFUN   2     64         1          25         1          0.000002639368 
1875       I2FTVFUN   2     64         1          25         1          0.000002635643 
1876       I2FTVFUN   2     64         1          25         1          0.000002664980 
1877       I2FTVFUN   2     128        1          25         1          0.000010567717 
1878       I2FTVFUN   2     128        1          25         1          0.000010815915 
1879       I2FTVFUN   2     128        1          25         1          0.000010823831 
1880       I2FTVFUN   2     128        1          25         1          0.000010834076 
1881       I2FTVFUN   2     128        1          25         1          0.000010757241 
1882       I2FTVFUN   2     128        1          25         1          0.000010752119 
1883       I2FTVFUN   2     128        1          25         1          0.000010706019 
1884       I2FTVFUN   2     128        1          25         1          0.000010773074 
1885       I2FTVFUN   2     128        1          25         1          0.000010704156 
1886       I2FTVFUN   2     128        1          25         1          0.000010719057 
1887       I2FTVFUN   2     128        1          25         1          0.000010734890 
1888       I2FTVFUN   2     128        1          25         1          0.000010746997 
1889       I2FTVFUN   2     128        1          25         1          0.000010733027 
1890       I2FTVFUN   2     128        1          25         1          0.000010739081 
1891       I2FTVFUN   2     128        1          25         1          0.000010704156 
1892       I2FTVFUN   2     128        1          25         1          0.000010774005 
1893       I2FTVFUN   2     128        1          25         1          0.000010729767 
1894       I2FTVFUN   2     128        1          25         1          0.000010710210 
1895       I2FTVFUN   2     128        1          25         1          0.000010758638 
1896       I2FTVFUN   2     128        1          25         1          0.000010720920 
1897       I2FTVFUN   2     128        1          25         1          0.000010714866 
1898       I2FTVFUN   2     128        1          25         1          0.000010644086 
1899       I2FTVFUN   2     128        1          25         1          0.000010726042 
1900       I2FTVFUN   2     128        1          25         1          0.000010722782 
1901       I2FTVFUN   2     128        1          25         1          0.000010703690 
1902       I2FTVFUN   2     256        1          25         1          0.000041102059 
1903       I2FTVFUN   2     256        1          25         1          0.000041113235 
1904       I2FTVFUN   2     256        1          25         1          0.000046061818 
1905       I2FTVFUN   2     256        1          25         1          0.000040933024 
1906       I2FTVFUN   2     256        1          25         1          0.000041003805 
1907       I2FTVFUN   2     256        1          25         1          0.000041264109 
1908       I2FTVFUN   2     256        1          25         1          0.000044983812 
1909       I2FTVFUN   2     256        1          25         1          0.000041038264 
1910       I2FTVFUN   2     256        1          25         1          0.000040917657 
1911       I2FTVFUN   2     256        1          25         1          0.000040842220 
1912       I2FTVFUN   2     256        1          25         1          0.000040990300 
1913       I2FTVFUN   2     256        1          25         1          0.000041083898 
1914       I2FTVFUN   2     256        1          25         1          0.000041021034 
1915       I2FTVFUN   2     256        1          25         1          0.000041046645 
1916       I2FTVFUN   2     256        1          25         1          0.000040992163 
1917       I2FTVFUN   2     256        1          25         1          0.000040963758 
1918       I2FTVFUN   2     256        1          25         1          0.000040984713 
1919       I2FTVFUN   2     256        1          25         1          0.000041172840 
1920       I2FTVFUN   2     256        1          25         1          0.000041000079 
1921       I2FTVFUN   2     256        1          25         1          0.000041187275 
1922       I2FTVFUN   2     256        1          25         1          0.000040990766 
1923       I2FTVFUN   2     256        1          25         1          0.000041055959 
1924       I2FTVFUN   2     256        1          25         1          0.000041031744 
1925       I2FTVFUN   2     256        1          25         1          0.000041004270 
1926       I2FTVFUN   2     256        1          25         1          0.000041056890 
1927       I2FTVFUN   2     512        1          25         1          0.000196821056 
1928       I2FTVFUN   2     512        1          25         1          0.000187627971 
1929       I2FTVFUN   2     512        1          25         1          0.000184583012 
1930       I2FTVFUN   2     512        1          25         1          0.000184729230 
1931       I2FTVFUN   2     512        1          25         1          0.000188853126 
1932       I2FTVFUN   2     512        1          25         1          0.000184337143 
1933       I2FTVFUN   2     512        1          25         1          0.000184777658 
1934       I2FTVFUN   2     512        1          25         1          0.000183807220 
1935       I2FTVFUN   2     512        1          25         1          0.000183781143 
1936       I2FTVFUN   2     512        1          25         1          0.000183753669 
1937       I2FTVFUN   2     512        1          25         1          0.000185267068 
1938       I2FTVFUN   2     512        1          25         1          0.000184531789 
1939       I2FTVFUN   2     512        1          25         1          0.000185512006 
1940       I2FTVFUN   2     512        1          25         1          0.000183862168 
1941       I2FTVFUN   2     512        1          25         1          0.000185528770 
1942       I2FTVFUN   2     512        1          25         1          0.000185186975 
1943       I2FTVFUN   2     512        1          25         1          0.000185016077 
1944       I2FTVFUN   2     512        1          25         1          0.000184404198 
1945       I2FTVFUN   2     512        1          25         1          0.000184548087 
1946       I2FTVFUN   2     512        1          25         1          0.000184287317 
1947       I2FTVFUN   2     512        1          25         1          0.000184564851 
1948       I2FTVFUN   2     512        1          25         1          0.000184671022 
1949       I2FTVFUN   2     512        1          25         1          0.000195172150 
1950       I2FTVFUN   2     512        1          25         1          0.000187177211 
1951       I2FTVFUN   2     512        1          25         1          0.000184514560 
1952       I2FTVFUN   2     1024       1          25         1          0.000814626925 
1953       I2FTVFUN   2     1024       1          25         1          0.000786705874 
1954       I2FTVFUN   2     1024       1          25         1          0.000779761933 
1955       I2FTVFUN   2     1024       1          25         1          0.000779177994 
1956       I2FTVFUN   2     1024       1          25         1          0.000778384972 
1957       I2FTVFUN   2     1024       1          25         1          0.000773299020 
1958       I2FTVFUN   2     1024       1          25         1          0.000776787754 
1959       I2FTVFUN   2     1024       1          25         1          0.000779950060 
1960       I2FTVFUN   2     1024       1          25         1          0.000775458291 
1961       I2FTVFUN   2     1024       1          25         1          0.000774345826 
1962       I2FTVFUN   2     1024       1          25         1          0.000775229651 
1963       I2FTVFUN   2     1024       1          25         1          0.000779916067 
1964       I2FTVFUN   2     1024       1          25         1          0.000792134088 
1965       I2FTVFUN   2     1024       1          25         1          0.000782019924 
1966       I2FTVFUN   2     1024       1          25         1          0.000781625044 
1967       I2FTVFUN   2     1024       1          25         1          0.000779736787 
1968       I2FTVFUN   2     1024       1          25         1          0.000779452734 
1969       I2FTVFUN   2     1024       1          25         1          0.000777767971 
1970       I2FTVFUN   2     1024       1          25         1          0.000775360968 
1971       I2FTVFUN   2     1024       1          25         1          0.000778693240 
1972       I2FTVFUN   2     1024       1          25         1          0.000777914189 
1973       I2FTVFUN   2     1024       1          25         1          0.000780201051 
1974       I2FTVFUN   2     1024       1          25         1          0.000774464104 
1975       I2FTVFUN   2     1024       1          25         1          0.000778470654 
1976       I2FTVFUN   2     1024       1          25         1          0.000777806155 
1977       I2FTVFUN   2     2048       1          25         1          0.008430222981 
1978       I2FTVFUN   2     2048       1          25         1          0.007661049254 
1979       I2FTVFUN   2     2048       1          25         1          0.007476742845 
1980       I2FTVFUN   2     2048       1          25         1          0.007441128138 
1981       I2FTVFUN   2     2048       1          25         1          0.007346624974 
1982       I2FTVFUN   2     2048       1          25         1          0.007321183570 
1983       I2FTVFUN   2     2048       1          25         1          0.007304183673 
1984       I2FTVFUN   2     2048       1          25         1          0.007318153977 
1985       I2FTVFUN   2     2048       1          25         1          0.007489507087 
1986       I2FTVFUN   2     2048       1          25         1          0.007564461790 
1987       I2FTVFUN   2     2048       1          25         1          0.007619298063 
1988       I2FTVFUN   2     2048       1          25         1          0.007577084005 
1989       I2FTVFUN   2     2048       1          25         1          0.007504852954 
1990       I2FTVFUN   2     2048       1          25         1          0.007334426045 
1991       I2FTVFUN   2     2048       1          25         1          0.007322981954 
1992       I2FTVFUN   2     2048       1          25         1          0.007295229007 
1993       I2FTVFUN   2     2048       1          25         1          0.007309112232 
1994       I2FTVFUN   2     2048       1          25         1          0.007427562028 
1995       I2FTVFUN   2     2048       1          25         1          0.007375532296 
1996       I2FTVFUN   2     2048       1          25         1          0.007366109174 
1997       I2FTVFUN   2     2048       1          25         1          0.007359782234 
1998       I2FTVFUN   2     2048       1          25         1          0.007278255653 
1999       I2FTVFUN   2     2048       1          25         1          0.007296388969 
2000       I2FTVFUN   2     2048       1          25         1          0.007293578703 
2001       I2FTVFUN   2     2048       1          25         1          0.007260914892 
2002       I2FTVFUN   2     4096       1          25         1          0.047528924886 
2003       I2FTVFUN   2     4096       1          25         1          0.044563616160 
2004       I2FTVFUN   2     4096       1          25         1          0.045392541215 
2005       I2FTVFUN   2     4096       1          25         1          0.045007807203 
2006       I2FTVFUN   2     4096       1          25         1          0.046803172678 
2007       I2FTVFUN   2     4096       1          25         1          0.045144665055 
2008       I2FTVFUN   2     4096       1          25         1          0.045136556029 
2009       I2FTVFUN   2     4096       1          25         1          0.045288490131 
2010       I2FTVFUN   2     4096       1          25         1          0.045243605971 
2011       I2FTVFUN   2     4096       1          25         1          0.044737314340 
2012       I2FTVFUN   2     4096       1          25         1          0.044702809304 
2013       I2FTVFUN   2     4096       1          25         1          0.044753488153 
2014       I2FTVFUN   2     4096       1          25         1          0.044744829182 
2015       I2FTVFUN   2     4096       1          25         1          0.044698741753 
2016       I2FTVFUN   2     4096       1          25         1          0.044792586006 
2017       I2FTVFUN   2     4096       1          25         1          0.044687301852 
2018       I2FTVFUN   2     4096       1          25         1          0.044837601017 
2019       I2FTVFUN   2     4096       1          25         1          0.046796629671 
2020       I2FTVFUN   2     4096       1          25         1          0.045142447110 
2021       I2FTVFUN   2     4096       1          25         1          0.045075265691 
2022       I2FTVFUN   2     4096       1          25         1          0.046178209130 
2023       I2FTVFUN   2     4096       1          25         1          0.045240192208 
2024       I2FTVFUN   2     4096       1          25         1          0.045040929690 
2025       I2FTVFUN   2     4096       1          25         1          0.046143933199 
2026       I2FTVFUN   2     4096       1          25         1          0.045014852192 
