N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
980        OMPLOCBB   6     2048       1          25         1          0.010450734757 
981        OMPLOCBB   6     2048       1          25         1          0.011256486177 
982        OMPLOCBB   6     2048       1          25         1          0.010848490056 
983        OMPLOCBB   6     2048       1          25         1          0.010568628088 
984        OMPLOCBB   6     2048       1          25         1          0.011228334624 
985        OMPLOCBB   6     2048       1          25         1          0.010481154546 
986        OMPLOCBB   6     2048       1          25         1          0.011247172952 
987        OMPLOCBB   6     2048       1          25         1          0.010927180294 
988        OMPLOCBB   6     2048       1          25         1          0.010546105914 
989        OMPLOCBB   6     2048       1          25         1          0.011262600776 
990        OMPLOCBB   6     2048       1          25         1          0.010572535917 
991        OMPLOCBB   6     2048       1          25         1          0.011215434410 
992        OMPLOCBB   6     2048       1          25         1          0.011180552188 
993        OMPLOCBB   6     2048       1          25         1          0.010604255367 
994        OMPLOCBB   6     2048       1          25         1          0.011202812660 
995        OMPLOCBB   6     2048       1          25         1          0.010677983053 
996        OMPLOCBB   6     2048       1          25         1          0.010992226657 
997        OMPLOCBB   6     2048       1          25         1          0.011229173746 
998        OMPLOCBB   6     2048       1          25         1          0.010597077664 
999        OMPLOCBB   6     2048       1          25         1          0.011255499441 
1000       OMPLOCBB   6     2048       1          25         1          0.010816510767 
1001       OMPLOCBB   6     2048       1          25         1          0.010470055975 
1002       OMPGLBBB   7     2048       1          25         1          0.011242143810 
1003       OMPGLBBB   7     2048       1          25         1          0.010544949211 
1004       OMPGLBBB   7     2048       1          25         1          0.011224742047 
1005       OMPGLBBB   7     2048       1          25         1          0.010877450928 
1006       OMPGLBBB   7     2048       1          25         1          0.010524987243 
1007       OMPGLBBB   7     2048       1          25         1          0.011257947888 
1008       OMPGLBBB   7     2048       1          25         1          0.010480761994 
1009       OMPGLBBB   7     2048       1          25         1          0.011244989932 
1010       OMPGLBBB   7     2048       1          25         1          0.011056392919 
1011       OMPGLBBB   7     2048       1          25         1          0.010551487096 
1012       OMPGLBBB   7     2048       1          25         1          0.011226586066 
1013       OMPGLBBB   7     2048       1          25         1          0.010579049587 
1014       OMPGLBBB   7     2048       1          25         1          0.011223511305 
1015       OMPGLBBB   7     2048       1          25         1          0.011003690772 
1016       OMPGLBBB   7     2048       1          25         1          0.010540862102 
1017       OMPGLBBB   7     2048       1          25         1          0.011262989137 
1018       OMPGLBBB   7     2048       1          25         1          0.010555807967 
1019       OMPGLBBB   7     2048       1          25         1          0.011216539424 
1020       OMPGLBBB   7     2048       1          25         1          0.011163875926 
1021       OMPGLBBB   7     2048       1          25         1          0.010604343843 
1022       OMPGLBBB   7     2048       1          25         1          0.011229724158 
1023       OMPGLBBB   7     2048       1          25         1          0.010703259148 
1024       OMPGLBBB   7     2048       1          25         1          0.011202583089 
1025       OMPGLBBB   7     2048       1          25         1          0.011232814286 
1026       OMPGLBBB   7     2048       1          25         1          0.010719224811 
1027       OMPLOCWS   4     4096       1          25         1          0.112007403281 
1028       OMPLOCWS   4     4096       1          25         1          0.113673998043 
1029       OMPLOCWS   4     4096       1          25         1          0.113112962805 
1030       OMPLOCWS   4     4096       1          25         1          0.112997724675 
1031       OMPLOCWS   4     4096       1          25         1          0.113785199821 
1032       OMPLOCWS   4     4096       1          25         1          0.112884331029 
1033       OMPLOCWS   4     4096       1          25         1          0.112884445116 
1034       OMPLOCWS   4     4096       1          25         1          0.114478915930 
1035       OMPLOCWS   4     4096       1          25         1          0.114368428010 
1036       OMPLOCWS   4     4096       1          25         1          0.113274812698 
1037       OMPLOCWS   4     4096       1          25         1          0.113291868940 
1038       OMPLOCWS   4     4096       1          25         1          0.113450564910 
1039       OMPLOCWS   4     4096       1          25         1          0.114250520710 
1040       OMPLOCWS   4     4096       1          25         1          0.113772484940 
1041       OMPLOCWS   4     4096       1          25         1          0.113285861909 
1042       OMPLOCWS   4     4096       1          25         1          0.113844173029 
1043       OMPLOCWS   4     4096       1          25         1          0.113620154560 
1044       OMPLOCWS   4     4096       1          25         1          0.113384459168 
1045       OMPLOCWS   4     4096       1          25         1          0.114483177196 
1046       OMPLOCWS   4     4096       1          25         1          0.113919866271 
1047       OMPLOCWS   4     4096       1          25         1          0.113692823797 
1048       OMPLOCWS   4     4096       1          25         1          0.112997516058 
1049       OMPLOCWS   4     4096       1          25         1          0.113637406845 
1050       OMPLOCWS   4     4096       1          25         1          0.113848674111 
1051       OMPLOCWS   4     4096       1          25         1          0.113482237794 
1052       OMPGLBWS   5     4096       1          25         1          0.111210886855 
1053       OMPGLBWS   5     4096       1          25         1          0.113325171638 
1054       OMPGLBWS   5     4096       1          25         1          0.113857101649 
1055       OMPGLBWS   5     4096       1          25         1          0.112976184115 
1056       OMPGLBWS   5     4096       1          25         1          0.112671012059 
1057       OMPGLBWS   5     4096       1          25         1          0.113574289717 
1058       OMPGLBWS   5     4096       1          25         1          0.113695206121 
1059       OMPGLBWS   5     4096       1          25         1          0.113188182935 
1060       OMPGLBWS   5     4096       1          25         1          0.113023058046 
1061       OMPGLBWS   5     4096       1          25         1          0.113638273906 
1062       OMPGLBWS   5     4096       1          25         1          0.113072691951 
1063       OMPGLBWS   5     4096       1          25         1          0.112917863764 
1064       OMPGLBWS   5     4096       1          25         1          0.113736493979 
1065       OMPGLBWS   5     4096       1          25         1          0.113539782818 
1066       OMPGLBWS   5     4096       1          25         1          0.114550779108 
1067       OMPGLBWS   5     4096       1          25         1          0.112843830138 
1068       OMPGLBWS   5     4096       1          25         1          0.113117483910 
1069       OMPGLBWS   5     4096       1          25         1          0.113969620783 
1070       OMPGLBWS   5     4096       1          25         1          0.112643502187 
1071       OMPGLBWS   5     4096       1          25         1          0.112926348113 
1072       OMPGLBWS   5     4096       1          25         1          0.113398456946 
1073       OMPGLBWS   5     4096       1          25         1          0.113844959997 
1074       OMPGLBWS   5     4096       1          25         1          0.113021807279 
1075       OMPGLBWS   5     4096       1          25         1          0.113015241921 
1076       OMPGLBWS   5     4096       1          25         1          0.114436460193 
1077       OMPLOCBB   6     4096       1          25         1          0.054782162886 
1078       OMPLOCBB   6     4096       1          25         1          0.055524978787 
1079       OMPLOCBB   6     4096       1          25         1          0.054522303864 
1080       OMPLOCBB   6     4096       1          25         1          0.055479382165 
1081       OMPLOCBB   6     4096       1          25         1          0.054645691998 
1082       OMPLOCBB   6     4096       1          25         1          0.055104280822 
1083       OMPLOCBB   6     4096       1          25         1          0.055137457792 
1084       OMPLOCBB   6     4096       1          25         1          0.054509436246 
1085       OMPLOCBB   6     4096       1          25         1          0.055494681001 
1086       OMPLOCBB   6     4096       1          25         1          0.054892582819 
1087       OMPLOCBB   6     4096       1          25         1          0.055479547009 
1088       OMPLOCBB   6     4096       1          25         1          0.054849140346 
1089       OMPLOCBB   6     4096       1          25         1          0.055031687021 
1090       OMPLOCBB   6     4096       1          25         1          0.055183896795 
1091       OMPLOCBB   6     4096       1          25         1          0.054496784694 
1092       OMPLOCBB   6     4096       1          25         1          0.055473244749 
1093       OMPLOCBB   6     4096       1          25         1          0.054535132367 
1094       OMPLOCBB   6     4096       1          25         1          0.055382399820 
1095       OMPLOCBB   6     4096       1          25         1          0.054485075641 
1096       OMPLOCBB   6     4096       1          25         1          0.055356318131 
1097       OMPLOCBB   6     4096       1          25         1          0.054844201077 
1098       OMPLOCBB   6     4096       1          25         1          0.054890903179 
1099       OMPLOCBB   6     4096       1          25         1          0.055321582127 
1100       OMPLOCBB   6     4096       1          25         1          0.054413763806 
1101       OMPLOCBB   6     4096       1          25         1          0.055523667019 
1102       OMPGLBBB   7     4096       1          25         1          0.054586100858 
1103       OMPGLBBB   7     4096       1          25         1          0.055293526035 
1104       OMPGLBBB   7     4096       1          25         1          0.054792242125 
1105       OMPGLBBB   7     4096       1          25         1          0.054940273985 
1106       OMPGLBBB   7     4096       1          25         1          0.055107475724 
1107       OMPGLBBB   7     4096       1          25         1          0.054534552153 
1108       OMPGLBBB   7     4096       1          25         1          0.055552234873 
1109       OMPGLBBB   7     4096       1          25         1          0.054531531874 
1110       OMPGLBBB   7     4096       1          25         1          0.055527991150 
1111       OMPGLBBB   7     4096       1          25         1          0.054760979023 
1112       OMPGLBBB   7     4096       1          25         1          0.055148770101 
1113       OMPGLBBB   7     4096       1          25         1          0.055231119040 
1114       OMPGLBBB   7     4096       1          25         1          0.054903154261 
1115       OMPGLBBB   7     4096       1          25         1          0.055354527198 
1116       OMPGLBBB   7     4096       1          25         1          0.054584966972 
1117       OMPGLBBB   7     4096       1          25         1          0.055471631698 
1118       OMPGLBBB   7     4096       1          25         1          0.054524528328 
1119       OMPGLBBB   7     4096       1          25         1          0.055532665923 
1120       OMPGLBBB   7     4096       1          25         1          0.054720205721 
1121       OMPGLBBB   7     4096       1          25         1          0.055079320911 
1122       OMPGLBBB   7     4096       1          25         1          0.055184591096 
1123       OMPGLBBB   7     4096       1          25         1          0.054588271771 
1124       OMPGLBBB   7     4096       1          25         1          0.055576561019 
1125       OMPGLBBB   7     4096       1          25         1          0.054541972931 
1126       OMPGLBBB   7     4096       1          25         1          0.055591204669 
